date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-06-28,10.09375,10.09375,9.96875,9.96875,1.7541040182113647,176400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-06-29,10.03125,10.0625,10.0,10.0625,1.7706012725830078,69200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-02,10.0,10.03125,10.0,10.03125,1.765102744102478,62000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-03,10.03125,10.0625,10.03125,10.0625,1.7706012725830078,29600,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-05,9.71875,9.71875,9.65625,9.6875,1.7046159505844116,31200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-06,9.75,9.75,9.75,9.75,1.7156132459640503,21200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-09,9.8125,9.8125,9.8125,9.8125,1.7266112565994263,19600,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-10,9.78125,9.875,9.78125,9.875,1.737608790397644,6400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-11,9.875,9.9375,9.875,9.9375,1.7486058473587036,22400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-12,9.90625,9.96875,9.90625,9.96875,1.7541040182113647,3200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-13,10.0625,10.125,10.0625,10.125,1.781598687171936,5200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-16,10.15625,10.25,10.15625,10.25,1.803593397140503,8000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-17,10.25,10.4375,10.25,10.4375,1.836586356163025,16800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-18,10.375,10.375,10.3125,10.3125,1.8145910501480103,6000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-19,10.3125,10.34375,10.3125,10.34375,1.820090651512146,18000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-20,10.34375,10.34375,10.3125,10.3125,1.8145910501480103,1600,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-23,10.28125,10.28125,10.28125,10.28125,1.8090929985046387,8000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-24,10.3125,10.3125,10.3125,10.3125,1.8145910501480103,800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-25,10.34375,10.375,10.34375,10.375,1.8255890607833862,4400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-26,10.3125,10.3125,10.3125,10.3125,1.8145910501480103,800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-27,10.25,10.25,10.25,10.25,1.803593397140503,800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-30,10.28125,10.28125,10.28125,10.28125,1.8090929985046387,400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-07-31,10.34375,10.4375,10.34375,10.4375,1.836586356163025,12400,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-01,10.4375,10.4375,10.375,10.4375,1.836586356163025,3600,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-02,10.4375,10.4375,10.3125,10.3125,1.8145910501480103,12800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-03,10.40625,10.4375,10.34375,10.34375,1.820090651512146,12800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-06,10.3125,10.3125,9.875,9.9375,1.7486058473587036,41200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-07,9.9375,9.9375,9.9375,9.9375,1.7486058473587036,800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-08,9.75,9.75,9.6875,9.6875,1.7046159505844116,75200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-09,9.8125,9.8125,9.8125,9.8125,1.7266112565994263,12000,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-10,9.90625,9.96875,9.90625,9.90625,1.743107795715332,17600,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-13,9.96875,10.15625,9.96875,10.15625,1.787097454071045,22800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-14,10.3125,10.375,10.21875,10.3125,1.8145910501480103,82800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-15,10.34375,10.34375,10.25,10.28125,1.8090929985046387,5200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-16,10.1875,10.25,10.1875,10.25,1.803593397140503,20800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-17,10.25,10.25,9.875,10.0,1.7596038579940796,55200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-20,9.6875,9.6875,9.625,9.6875,1.7046159505844116,9200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-21,9.4375,9.4375,9.375,9.375,1.6496280431747437,8800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-22,9.3125,9.3125,9.3125,9.3125,1.6386311054229736,800,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
1990-08-23,9.21875,9.21875,9.15625,9.1875,1.616636037826538,7200,RIO,yfinance,2026-02-10T23:57:47.376388+00:00
