date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,1.84375,1.921875,1.828125,1.921875,1.3531312942504883,1260800,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-03,1.90625,1.9375,1.90625,1.90625,1.3421303033828735,1176800,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-04,1.90625,1.953125,1.875,1.90625,1.3421303033828735,1201600,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-05,1.890625,2.015625,1.890625,2.015625,1.419137716293335,1529600,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-08,2.0,2.015625,1.953125,1.984375,1.3971357345581055,1774400,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-09,1.984375,2.015625,1.921875,1.9375,1.3641325235366821,1128800,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-10,1.90625,1.9375,1.875,1.921875,1.3531312942504883,1265600,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-11,1.921875,1.953125,1.90625,1.921875,1.3531312942504883,552800,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-12,1.890625,1.90625,1.8125,1.859375,1.309126853942871,1166400,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-15,1.84375,1.84375,1.796875,1.8125,1.2761242389678955,916000,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-16,1.78125,1.796875,1.765625,1.78125,1.2541217803955078,778400,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-17,1.78125,1.78125,1.75,1.75,1.2321194410324097,2027200,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-18,1.75,1.78125,1.75,1.75,1.2321194410324097,657600,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-19,1.75,1.75,1.65625,1.71875,1.2101173400878906,980000,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-22,1.734375,1.75,1.65625,1.65625,1.1661133766174316,1303200,KR,yfinance,2026-02-10T23:57:45.008719+00:00
1990-01-23,1.65625,1.671875,1.625,1.640625,1.1551119089126587,1486400,KR,yfinance,2026-02-10T23:57:45.008719+00:00
