date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,10.666666984558105,10.666666984558105,10.583333015441895,10.666666984558105,2.6649386882781982,166800,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-03,10.541666984558105,10.625,10.416666984558105,10.458333015441895,2.612887382507324,282000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-04,10.375,10.458333015441895,10.291666984558105,10.416666984558105,2.6024789810180664,211200,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-05,10.333333015441895,10.333333015441895,10.208333015441895,10.25,2.5608391761779785,93900,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-08,10.166666984558105,10.25,10.166666984558105,10.166666984558105,2.540019989013672,63300,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-09,10.166666984558105,10.25,10.0,10.125,2.529608726501465,299400,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-10,10.041666984558105,10.125,10.0,10.125,2.529608726501465,237900,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-11,10.125,10.208333015441895,10.083333015441895,10.125,2.529608726501465,225900,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-12,10.041666984558105,10.083333015441895,9.958333015441895,10.041666984558105,2.5087904930114746,99300,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-15,10.083333015441895,10.083333015441895,10.0,10.0,2.4983794689178467,142500,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-16,9.958333015441895,10.041666984558105,9.875,10.041666984558105,2.5087904930114746,165000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-17,9.958333015441895,10.041666984558105,9.875,9.916666984558105,2.4775586128234863,360000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-18,9.833333015441895,9.916666984558105,9.833333015441895,9.875,2.467149496078491,54000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-19,9.833333015441895,9.916666984558105,9.833333015441895,9.875,2.467149496078491,395700,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-22,9.875,9.875,9.75,9.833333015441895,2.456740140914917,337200,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-23,9.791666984558105,9.916666984558105,9.75,9.875,2.467149496078491,474900,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-24,9.708333015441895,9.833333015441895,9.625,9.833333015441895,2.456740140914917,162300,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-25,9.833333015441895,9.916666984558105,9.75,9.791666984558105,2.446329355239868,107100,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-26,9.791666984558105,9.791666984558105,9.625,9.666666984558105,2.415100574493408,306600,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-29,9.625,9.708333015441895,9.583333015441895,9.708333015441895,2.4255099296569824,129000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-30,9.666666984558105,9.708333015441895,9.666666984558105,9.708333015441895,2.4255099296569824,95100,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-01-31,9.708333015441895,9.875,9.666666984558105,9.875,2.467149496078491,153000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-01,9.708333015441895,9.791666984558105,9.666666984558105,9.791666984558105,2.4810855388641357,879000,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-02,9.75,9.875,9.708333015441895,9.833333015441895,2.4916441440582275,932400,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-05,9.75,9.875,9.708333015441895,9.75,2.4705283641815186,400200,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-06,9.791666984558105,9.833333015441895,9.708333015441895,9.75,2.4705283641815186,96900,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-07,9.666666984558105,9.75,9.666666984558105,9.75,2.4705283641815186,299100,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-08,9.708333015441895,9.791666984558105,9.625,9.666666984558105,2.4494128227233887,73800,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-09,9.75,9.791666984558105,9.666666984558105,9.708333015441895,2.459970235824585,164700,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-12,9.75,9.75,9.666666984558105,9.75,2.4705283641815186,81300,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-13,9.75,9.75,9.666666984558105,9.708333015441895,2.459970235824585,178500,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-14,9.666666984558105,9.75,9.583333015441895,9.75,2.4705283641815186,235800,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-15,9.708333015441895,9.75,9.666666984558105,9.708333015441895,2.459970235824585,84600,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-16,9.75,9.791666984558105,9.708333015441895,9.75,2.4705283641815186,65400,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-20,9.75,9.75,9.708333015441895,9.708333015441895,2.459970235824585,163800,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-21,9.666666984558105,9.708333015441895,9.625,9.666666984558105,2.4494128227233887,244800,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-22,9.625,9.666666984558105,9.583333015441895,9.625,2.4388551712036133,92400,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
1990-02-23,9.541666984558105,9.625,9.541666984558105,9.541666984558105,2.417738676071167,103500,WEC,yfinance,2026-02-10T05:10:57.171152+00:00
