date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2000-10-06,2.546875,2.578125,2.34375,2.4375,1.5772223472595215,7776800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-09,2.429687976837158,2.429687976837158,2.265625,2.265625,1.466007947921753,2759200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-10,2.25,2.375,2.25,2.296875,1.4862287044525146,2257600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-11,2.289062976837158,2.289062976837158,2.203125,2.21875,1.4356765747070312,3709600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-12,2.1875,2.1875,2.0,2.109375,1.3649038076400757,4552000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-13,2.078125,2.15625,2.0625,2.15625,1.3952350616455078,1595200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-16,2.15625,2.1875,2.140625,2.164062976837158,1.4002907276153564,1236800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-17,2.15625,2.328125,2.15625,2.296875,1.4862287044525146,620000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-18,2.28125,2.296875,2.171875,2.179687976837158,1.4104009866714478,1392000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-19,2.195312976837158,2.203125,2.125,2.132812976837158,1.380069613456726,1219200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-20,2.148437976837158,2.148437976837158,2.109375,2.125,1.3750141859054565,1064800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-23,2.125,2.125,2.09375,2.09375,1.354793667793274,1488800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-24,2.125,2.1875,2.117187976837158,2.1875,1.4154561758041382,533600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-25,2.1875,2.34375,2.171875,2.28125,1.4761183261871338,1664000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-26,2.265625,2.265625,2.203125,2.265625,1.466007947921753,338400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-27,2.289062976837158,2.453125,2.273437976837158,2.4375,1.5772223472595215,400000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-30,2.414062976837158,2.6875,2.40625,2.6875,1.7389885187149048,741600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-10-31,2.8125,3.03125,2.8125,2.921875,1.8906447887420654,3561600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-01,2.890625,2.929687976837158,2.796875,2.898437976837158,1.875478744506836,2935200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-02,2.914062976837158,3.015625,2.890625,2.984375,1.9310866594314575,914400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-03,2.953125,3.15625,2.875,3.15625,2.0423007011413574,2640800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-06,3.15625,3.15625,3.0,3.007812976837158,1.946251392364502,677600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-07,3.0,3.0,2.890625,2.96875,1.9209760427474976,866400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-08,2.78125,3.0,2.703125,3.0,1.9411964416503906,2896000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-09,3.0,3.03125,2.921875,2.992187976837158,1.936142086982727,1449600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-10,2.984375,3.125,2.984375,3.09375,2.001859188079834,368000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-13,3.0625,3.0625,2.75,2.765625,1.7895405292510986,726400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-14,2.75,2.84375,2.65625,2.84375,1.8400928974151611,1000800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-15,2.859375,2.90625,2.804687976837158,2.875,1.8603140115737915,736800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-16,2.859375,2.875,2.859375,2.867187976837158,1.855258584022522,72800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-17,2.890625,2.921875,2.851562976837158,2.921875,1.8906447887420654,272800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-20,2.90625,2.90625,2.75,2.84375,1.8400928974151611,264800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-21,2.835937976837158,2.84375,2.820312976837158,2.828125,1.8299823999404907,712800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-22,2.84375,2.875,2.8125,2.875,1.8603140115737915,404000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-24,2.875,2.875,2.867187976837158,2.875,1.8603140115737915,242400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-27,2.90625,2.976562976837158,2.875,2.96875,1.9209760427474976,833600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-28,2.945312976837158,3.023437976837158,2.9375,2.9375,1.9007549285888672,1260800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-29,2.90625,2.90625,2.75,2.78125,1.7996511459350586,128000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-11-30,2.75,2.765625,2.71875,2.765625,1.7895405292510986,688000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-01,2.734375,2.75,2.6875,2.75,1.7794302701950073,416800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-04,2.734375,2.890625,2.734375,2.890625,1.8704237937927246,1025600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-05,2.890625,2.890625,2.78125,2.78125,1.7996511459350586,1095200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-06,2.765625,2.898437976837158,2.765625,2.882812976837158,1.8653690814971924,408800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-07,2.914062976837158,3.0625,2.914062976837158,3.0,1.9411964416503906,440000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-08,3.03125,3.21875,3.007812976837158,3.171875,2.0524115562438965,424800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-11,3.171875,3.25,3.15625,3.226562976837158,2.0877978801727295,264800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-12,3.164062976837158,3.21875,3.109375,3.117187976837158,2.0170252323150635,470400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-13,3.101562976837158,3.101562976837158,3.0,3.0,1.9411964416503906,324000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-14,3.0,3.0,2.515625,2.632812976837158,1.7036023139953613,1654400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-15,2.640625,2.640625,2.625,2.632812976837158,1.7036023139953613,32800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-18,2.65625,2.664062976837158,2.515625,2.578125,1.6682155132293701,369600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-19,2.570312976837158,2.59375,2.546875,2.59375,1.67832612991333,316800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-20,2.585937976837158,2.585937976837158,2.515625,2.53125,1.6378852128982544,838400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-21,2.546875,2.625,2.53125,2.625,1.6985470056533813,652000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-22,2.625,2.8125,2.625,2.796875,1.8097620010375977,232000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-26,2.804687976837158,3.0,2.804687976837158,2.9375,1.9007549285888672,272000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-27,3.0,3.125,3.0,3.125,2.0220794677734375,406400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-28,3.125,3.578125,3.125,3.53125,2.2849504947662354,1199200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2000-12-29,3.53125,3.671875,3.53125,3.59375,2.325392007827759,590400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-02,3.578125,3.625,3.25,3.265625,2.1130738258361816,1202400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-03,3.25,3.28125,3.21875,3.257812976837158,2.1080188751220703,487200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-04,3.25,3.25,3.117187976837158,3.125,2.0220794677734375,1032000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-05,3.109375,3.125,3.046875,3.046875,1.9715276956558228,274400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-08,3.03125,3.03125,2.75,2.804687976837158,1.814817190170288,480000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-09,2.875,2.953125,2.851562976837158,2.90625,1.8805339336395264,709600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-10,3.15625,3.296875,3.109375,3.140625,2.0321905612945557,2014400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-11,3.15625,3.421875,3.15625,3.40625,2.2040669918060303,760000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-12,3.375,3.4375,3.328125,3.328125,2.153515100479126,578400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-16,3.296875,3.59375,3.296875,3.554687976837158,2.3001155853271484,269600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-17,3.554687976837158,3.8125,3.53125,3.625,2.3456122875213623,1263200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-18,3.625,3.773437976837158,3.625,3.75,2.4264957904815674,450400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-19,3.8125,3.8125,3.75,3.796875,2.456827163696289,424800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-22,3.804687976837158,3.953125,3.804687976837158,3.875,2.507378339767456,2515200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-23,4.0,4.0625,3.859375,3.875,2.507378339767456,2376000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-24,3.867187976837158,3.867187976837158,3.71875,3.84375,2.4871580600738525,4156800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-25,3.835937976837158,3.84375,3.765625,3.78125,2.4467172622680664,5560000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-26,3.78125,3.8125,3.78125,3.8125,2.466937303543091,2942400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-29,3.827500104904175,3.934999942779541,3.8137500286102295,3.872499942779541,2.505760669708252,936800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-30,3.872499942779541,3.950000047683716,3.8687500953674316,3.918750047683716,2.535688638687134,1567200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-01-31,3.950000047683716,4.25,3.950000047683716,4.21875,2.7298076152801514,3824800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-01,4.224999904632568,4.537499904632568,4.212500095367432,4.453750133514404,2.8818674087524414,2373600,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-02,4.550000190734863,4.800000190734863,4.481249809265137,4.5,2.911794900894165,3716800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-05,4.487500190734863,4.5,4.352499961853027,4.397500038146973,2.845470666885376,2656800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-06,4.375,4.400000095367432,4.25,4.264999866485596,2.759735345840454,3628000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-07,4.25,4.525000095367432,4.25,4.28125,2.770249605178833,1839200,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-08,4.28000020980835,4.293749809265137,4.1875,4.224999904632568,2.7338526248931885,2738400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-09,4.237500190734863,4.262499809265137,4.191249847412109,4.21875,2.7298076152801514,856000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-12,4.21875,4.21875,4.068749904632568,4.099999904632568,2.652968406677246,436800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-13,4.106249809265137,4.215000152587891,4.099999904632568,4.099999904632568,2.652968406677246,660000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-14,4.101250171661377,4.243750095367432,4.101250171661377,4.243750095367432,2.7459845542907715,1584800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-15,4.375,4.449999809265137,4.28125,4.28125,2.770249605178833,696800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-16,4.269999980926514,4.287499904632568,4.243750095367432,4.256249904632568,2.7540721893310547,158400,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-20,4.297500133514404,4.3125,4.21875,4.231249809265137,2.7378957271575928,632000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-21,4.474999904632568,4.474999904632568,4.306250095367432,4.323750019073486,2.7977492809295654,1096800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-22,4.125,4.25,4.125,4.25,2.750028371810913,620800,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-23,4.21875,4.21999979019165,4.125,4.125,2.669145107269287,1180000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
2001-02-26,4.12624979019165,4.159999847412109,4.09375,4.118750095367432,2.6651012897491455,2472000,TPR,yfinance,2026-02-10T05:10:38.179198+00:00
