date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,3.829685926437378,3.8857979774475098,3.815656900405884,3.8857979774475098,1.628305196762085,10106463,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-03,3.8928120136260986,3.9138550758361816,3.871769905090332,3.8998260498046875,1.6341822147369385,6114490,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-04,3.9068400859832764,3.9138550758361816,3.8577420711517334,3.8928120136260986,1.6312432289123535,6476263,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-05,3.878783941268921,3.8857979774475098,3.836699962615967,3.8507280349731445,1.6136081218719482,3382484,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-08,3.815656900405884,3.8577420711517334,3.801629066467285,3.8507280349731445,1.6218798160552979,6631308,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-09,3.8437139987945557,3.8857979774475098,3.829685926437378,3.836699962615967,1.6159714460372925,6932488,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-10,3.815656900405884,3.829685926437378,3.7735729217529297,3.7876009941101074,1.5952919721603394,4795713,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-11,3.7946150302886963,3.836699962615967,3.7946150302886963,3.822671890258789,1.6100634336471558,2944080,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-12,3.7946150302886963,3.7946150302886963,3.7455170154571533,3.7455170154571533,1.5775667428970337,4097118,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-15,3.7314889430999756,3.7385029792785645,3.6683619022369385,3.696418046951294,1.5568867921829224,5677868,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-16,3.6683619022369385,3.7385029792785645,3.6613481044769287,3.7385029792785645,1.5746128559112549,5656483,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-17,3.7385029792785645,3.7735729217529297,3.682389974594116,3.696418046951294,1.5568867921829224,5394509,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
1990-01-18,3.696418046951294,3.7735729217529297,3.696418046951294,3.7735729217529297,1.5893831253051758,3888609,ABT,yfinance,2026-02-10T05:07:58.050937+00:00
