date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1994-10-18,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,1.1502336263656616,418166,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-19,7.8125,8.478681564331055,7.8125,8.418120384216309,1.249082088470459,249950,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-20,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,1.2580666542053223,141590,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-21,8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,1.240097165107727,68731,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-24,8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,1.2131366729736328,75749,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-25,8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,1.2311091423034668,65222,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-26,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.2238566875457764,47678,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-27,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.2238566875457764,34882,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-28,8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,1.2057255506515503,41280,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-10-31,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.2057255506515503,33850,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-11-01,8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,1.2057255506515503,34056,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-11-02,8.054747581481934,8.115309715270996,7.8125,7.994185924530029,1.1966592073440552,75542,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-11-03,8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,1.1875934600830078,56554,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-11-04,7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,1.1603976488113403,67699,O,yfinance,2026-02-10T05:10:22.208489+00:00
1994-11-07,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,1.1603976488113403,73478,O,yfinance,2026-02-10T05:10:22.208489+00:00
