date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2018-01-02,20.0,20.600000381469727,19.950000762939453,20.100000381469727,13.163338661193848,427900,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-03,20.5,20.600000381469727,20.0,20.15999984741211,13.202634811401367,231300,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-04,20.149999618530273,20.5,20.100000381469727,20.200000762939453,13.22883129119873,447800,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-05,20.200000762939453,20.200000762939453,20.149999618530273,20.200000762939453,13.22883129119873,78300,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-08,20.200000762939453,20.200000762939453,20.049999237060547,20.200000762939453,13.22883129119873,59200,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-09,20.200000762939453,20.209999084472656,20.0,20.209999084472656,13.235379219055176,224700,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-10,19.899999618530273,20.200000762939453,19.899999618530273,20.0,13.097850799560547,367500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-11,20.0,20.0,19.850000381469727,20.0,13.097850799560547,37800,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-12,20.0,20.0,19.5,19.989999771118164,13.091300964355469,1109300,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-16,20.5,22.989999771118164,20.5,21.5,14.080192565917969,2005000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-17,21.25,21.299999237060547,21.25,21.280000686645508,13.936117172241211,233000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-18,21.25,21.350000381469727,20.983999252319336,21.0,13.752744674682617,634400,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-19,20.850000381469727,21.0,20.75,20.75,13.589021682739258,955700,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-22,20.75,22.989999771118164,20.299999237060547,22.989999771118164,15.055978775024414,3600,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-23,21.0,21.5,21.0,21.0,13.752744674682617,127300,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-24,20.75,21.100000381469727,19.5,21.0,13.752744674682617,20000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-25,21.149999618530273,21.149999618530273,20.93000030517578,20.93000030517578,13.706904411315918,73500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-26,21.0,21.100000381469727,21.0,21.100000381469727,13.818231582641602,5000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-29,20.600000381469727,21.100000381469727,20.600000381469727,21.100000381469727,13.818231582641602,24900,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-30,21.049999237060547,21.100000381469727,21.0,21.049999237060547,13.785489082336426,40100,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-01-31,21.049999237060547,22.969999313354492,20.899999618530273,22.0,14.407636642456055,643200,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-01,21.079999923706055,21.329999923706055,20.670000076293945,20.889999389648438,13.680707931518555,24638300,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-02,20.75,21.100000381469727,20.399999618530273,21.010000228881836,13.759294509887695,4923100,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-05,20.780000686645508,21.100000381469727,18.489999771118164,20.610000610351562,13.497337341308594,4454000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-06,20.239999771118164,20.90999984741211,19.5,20.5,13.425297737121582,9323000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-07,20.309999465942383,20.93000030517578,20.309999465942383,20.760000228881836,13.595571517944336,15743200,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-08,20.549999237060547,20.700000762939453,19.899999618530273,20.0,13.097850799560547,7726200,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-09,20.0,20.299999237060547,19.010000228881836,19.90999984741211,13.038909912109375,5664400,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-12,19.959999084472656,20.0,19.350000381469727,19.579999923706055,12.822799682617188,2149100,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-13,19.700000762939453,19.75,19.399999618530273,19.700000762939453,12.901386260986328,1396400,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-14,19.670000076293945,19.780000686645508,19.31999969482422,19.649999618530273,12.86863899230957,2311500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-15,19.809999465942383,19.950000762939453,19.459999084472656,19.850000381469727,12.999618530273438,2318700,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-16,19.899999618530273,20.010000228881836,19.649999618530273,19.989999771118164,13.091300964355469,1168600,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-20,19.850000381469727,20.079999923706055,19.850000381469727,20.0,13.097850799560547,2273500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-21,19.989999771118164,20.0,19.600000381469727,19.670000076293945,12.88173770904541,2484500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-22,19.719999313354492,20.0,19.68000030517578,19.84000015258789,12.993069648742676,2713600,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-23,19.850000381469727,19.950000762939453,19.649999618530273,19.81999969482422,12.979966163635254,2631500,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-26,19.790000915527344,19.790000915527344,19.530000686645508,19.700000762939453,12.901386260986328,2092200,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-27,19.760000228881836,19.829999923706055,19.389999389648438,19.459999084472656,12.744208335876465,1665000,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-02-28,19.43000030517578,19.71500015258789,19.309999465942383,19.549999237060547,12.80315113067627,2408600,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-03-01,19.549999237060547,19.709999084472656,19.34000015258789,19.489999771118164,12.763855934143066,2674800,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
2018-03-02,19.489999771118164,19.520000457763672,19.159000396728516,19.399999618530273,12.704914093017578,1471400,VICI,yfinance,2026-02-10T05:10:53.019136+00:00
