date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1994-02-22,7.375,7.375,7.25,7.25,4.2505364418029785,20800,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-02-23,7.125,7.125,6.75,6.9375,4.067324161529541,31600,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-02-24,6.9375,6.9375,6.8125,6.8125,3.994039297103882,32000,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-02-25,6.6875,6.6875,6.25,6.4375,3.7741856575012207,49800,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-02-28,6.5,6.75,6.4375,6.625,3.8841137886047363,170400,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-01,6.625,6.625,6.5,6.5625,3.8474717140197754,41600,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-02,6.4375,6.5625,6.4375,6.5625,3.8474717140197754,67000,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-03,6.625,6.625,6.5,6.5,3.810826301574707,27800,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-04,6.5,6.75,6.4375,6.75,3.9573965072631836,358200,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-07,6.4375,6.8125,6.4375,6.75,3.9573965072631836,690800,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-08,6.75,6.8125,6.75,6.8125,3.994039297103882,515200,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-09,6.8125,6.875,6.8125,6.875,4.0306806564331055,540400,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-10,6.875,6.875,6.8125,6.875,4.0306806564331055,1832200,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-11,6.9375,7.1875,6.9375,7.1875,4.213895797729492,1895400,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-14,7.1875,7.625,7.1875,7.5625,4.433752059936523,1413800,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-15,7.5625,7.6875,7.4375,7.4375,4.360462665557861,1665200,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-16,7.4375,7.4375,7.3125,7.4375,4.360462665557861,717000,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-17,7.4375,7.6875,7.4375,7.5625,4.448705673217773,971200,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
1994-03-18,7.625,7.6875,7.625,7.625,4.485470771789551,1178000,ALB,yfinance,2026-02-10T05:08:01.456225+00:00
