date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1993-02-23,8.0,8.125,7.65625,7.75,3.445328712463379,40594800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-02-24,7.875,8.0625,7.78125,7.96875,3.542576313018799,9426400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-02-25,8.0,8.15625,7.96875,8.15625,3.625931978225708,5229200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-02-26,8.15625,8.28125,8.03125,8.28125,3.6815011501312256,2761200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-01,8.1875,8.21875,8.0,8.0,3.556469202041626,3014400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-02,8.0625,8.25,8.03125,8.21875,3.6537158489227295,3022800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-03,8.1875,8.3125,8.125,8.1875,3.6398236751556396,2808800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-04,8.15625,8.25,8.15625,8.15625,3.625931978225708,1783600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-05,8.125,8.34375,8.0,8.3125,3.6953935623168945,3868800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-08,8.25,8.3125,8.1875,8.28125,3.6815011501312256,2516000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-09,8.25,8.625,8.25,8.53125,3.7926394939422607,2449200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-10,8.46875,8.90625,8.4375,8.875,3.9454574584960938,3192800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-11,8.96875,8.96875,8.78125,8.875,3.9454574584960938,1276400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-12,8.8125,9.0625,8.5,9.03125,4.014919281005859,2958800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-15,9.0,9.0,8.8125,8.875,3.9454574584960938,1858400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-16,8.8125,8.90625,8.65625,8.6875,3.8621022701263428,2182000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-17,8.6875,8.78125,8.59375,8.78125,3.9037811756134033,2413600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-18,8.75,9.03125,8.75,9.0,4.001026630401611,1765200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-19,9.0625,9.0625,8.90625,8.90625,3.959350109100342,2397600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-22,8.9375,8.9375,8.78125,8.875,3.9454574584960938,729200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-23,8.875,8.875,8.6875,8.6875,3.8621022701263428,924000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-24,8.6875,8.6875,8.34375,8.59375,3.820427179336548,1787600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-25,8.53125,8.59375,8.40625,8.59375,3.820427179336548,1080400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-26,8.875,9.15625,8.84375,9.15625,4.07049036026001,2376800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-29,9.09375,9.25,8.9375,9.25,4.112165927886963,1273600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-30,9.375,9.59375,9.28125,9.59375,4.264984130859375,1463600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-03-31,9.625,9.8125,9.5625,9.59375,4.264984130859375,1856000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-01,9.46875,9.5,9.1875,9.25,4.112165927886963,1410000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-02,9.125,9.28125,8.90625,8.90625,3.959350109100342,1338800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-05,8.875,9.09375,8.875,9.0625,4.028811454772949,873200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-06,9.09375,9.125,8.9375,8.9375,3.9732418060302734,763200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-07,8.90625,9.09375,8.90625,9.0625,4.028811454772949,240400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-08,9.0625,9.0625,9.0,9.03125,4.014919281005859,304000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-12,9.03125,9.25,9.03125,9.25,4.112165927886963,217600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-13,9.375,9.59375,9.375,9.53125,4.237198829650879,937600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-14,9.53125,9.8125,9.53125,9.78125,4.3483405113220215,689600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-15,9.65625,9.65625,9.25,9.375,4.167737007141113,1319600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-16,9.4375,9.5,9.3125,9.34375,4.153845310211182,1452400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-19,9.28125,9.34375,9.09375,9.125,4.056596279144287,861600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-20,9.21875,9.28125,8.65625,8.84375,3.931565999984741,2764000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-21,8.84375,8.96875,8.71875,8.71875,3.8759939670562744,1372800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-22,8.71875,8.875,8.6875,8.71875,3.8759939670562744,1387600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-23,8.6875,8.71875,8.5,8.59375,3.820427179336548,660400,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-26,8.625,8.6875,8.3125,8.40625,3.7370715141296387,1847200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-27,8.3125,8.5,8.15625,8.5,3.778749942779541,1674000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-28,8.5625,8.6875,8.46875,8.65625,3.848210096359253,726800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-29,8.65625,8.71875,8.625,8.625,3.8343191146850586,228800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-04-30,8.65625,9.75,8.65625,9.6875,4.306661605834961,3105600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-03,9.5,9.5,9.125,9.1875,4.084383010864258,2001200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-04,9.25,9.3125,9.15625,9.25,4.112165927886963,826000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-05,9.21875,9.21875,9.125,9.15625,4.07049036026001,512000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-06,9.15625,9.15625,9.0,9.09375,4.0427045822143555,183200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-07,9.125,9.1875,9.09375,9.125,4.056596279144287,245200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-10,9.15625,9.3125,9.15625,9.25,4.112165927886963,708800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-11,9.25,9.25,9.125,9.21875,4.098276615142822,568800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-12,9.21875,9.28125,9.15625,9.21875,4.098276615142822,258000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-13,9.15625,9.15625,9.0,9.0,4.001026630401611,163200,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-14,8.96875,8.96875,8.59375,8.75,3.8898885250091553,848000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-17,8.75,8.96875,8.71875,8.90625,3.959350109100342,382000,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-18,8.875,8.875,8.71875,8.8125,3.9176721572875977,883600,MS,yfinance,2026-02-10T05:09:57.376704+00:00
1993-05-19,8.78125,8.96875,8.78125,8.90625,3.959350109100342,514800,MS,yfinance,2026-02-10T05:09:57.376704+00:00
