date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2007-06-14,37.0,39.2599983215332,37.0,38.849998474121094,26.908634185791016,662600,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-15,39.099998474121094,39.099998474121094,38.25,38.79999923706055,26.87401580810547,1150000,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-18,39.04999923706055,39.099998474121094,37.150001525878906,37.150001525878906,25.731185913085938,853600,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-19,37.150001525878906,37.70000076293945,36.099998474121094,36.70000076293945,25.41950035095215,951000,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-20,36.83000183105469,36.83000183105469,35.33000183105469,35.95000076293945,24.900022506713867,1721800,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-21,36.0,36.70000076293945,35.75,36.70000076293945,25.41950035095215,537700,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-22,37.0,39.5,36.79999923706055,38.95000076293945,26.9779052734375,250300,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-25,39.099998474121094,40.0,38.25,39.25,27.185705184936523,203200,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-26,39.310001373291016,39.79999923706055,39.20000076293945,39.5,27.35884666442871,119600,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-27,39.5,39.79999923706055,39.0,39.75,27.53201675415039,270700,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-28,39.75,39.95000076293945,39.5,39.599998474121094,27.428129196166992,151200,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-06-29,39.83000183105469,39.900001525878906,38.75,39.060001373291016,27.054096221923828,1701900,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-07-02,39.20000076293945,40.630001068115234,38.97999954223633,39.970001220703125,27.68439483642578,2000500,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-07-03,39.97999954223633,40.61000061035156,39.08000183105469,39.65999984741211,27.46967315673828,3752400,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-07-05,39.599998474121094,41.279998779296875,39.2400016784668,39.45000076293945,27.324228286743164,4277800,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-07-06,39.400001525878906,39.91999816894531,38.79999923706055,39.81999969482422,27.58049201965332,3950700,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
2007-07-09,39.54999923706055,40.400001525878906,38.47999954223633,40.29999923706055,27.912952423095703,5369500,TEL,yfinance,2026-02-10T05:10:39.020313+00:00
