date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,9.074073791503906,9.074073791503906,8.962963104248047,9.074073791503906,7.3732805252075195,166725,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-03,9.259259223937988,9.851852416992188,9.259259223937988,9.740740776062012,7.914986610412598,504563,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-04,9.740740776062012,9.88888931274414,9.703703880310059,9.814814567565918,7.975175380706787,242663,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-05,9.814814567565918,9.814814567565918,9.703703880310059,9.740740776062012,7.914986610412598,85050,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-08,9.740740776062012,9.740740776062012,9.666666984558105,9.666666984558105,7.854799270629883,78975,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-09,9.703703880310059,9.777777671813965,9.666666984558105,9.740740776062012,7.914986610412598,184950,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-10,9.666666984558105,9.703703880310059,9.481480598449707,9.518519401550293,7.734419822692871,207900,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-11,9.5925931930542,9.703703880310059,9.518519401550293,9.666666984558105,7.854799270629883,347288,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-12,9.555556297302246,9.5925931930542,9.481480598449707,9.481480598449707,7.704323768615723,208575,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-15,9.555556297302246,9.5925931930542,9.4074068069458,9.444443702697754,7.674225807189941,117450,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-16,9.333333015441895,9.4074068069458,9.074073791503906,9.370369911193848,7.614039421081543,123863,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-17,9.4074068069458,9.4074068069458,9.333333015441895,9.370369911193848,7.614039421081543,100238,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-18,9.333333015441895,9.370369911193848,9.333333015441895,9.370369911193848,7.614039421081543,45900,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-19,9.4074068069458,9.481480598449707,9.370369911193848,9.444443702697754,7.674225807189941,71550,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-22,9.370369911193848,9.444443702697754,9.333333015441895,9.370369911193848,7.614039421081543,84713,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-23,9.296296119689941,9.333333015441895,9.222222328186035,9.259259223937988,7.523755073547363,119813,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-24,9.11111068725586,9.148147583007812,8.962963104248047,9.11111068725586,7.403373718261719,120825,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-25,9.074073791503906,9.11111068725586,9.0,9.11111068725586,7.403373718261719,62438,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-26,9.074073791503906,9.148147583007812,9.037036895751953,9.074073791503906,7.3732805252075195,234563,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-29,9.11111068725586,9.11111068725586,9.0,9.037036895751953,7.343183994293213,236588,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-30,9.0,9.037036895751953,8.814814567565918,8.88888931274414,7.222803115844727,148163,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-01-31,8.851852416992188,8.88888931274414,8.814814567565918,8.851852416992188,7.1927103996276855,216000,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-01,8.851852416992188,8.851852416992188,8.814814567565918,8.814814567565918,7.162613391876221,128925,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-02,8.777777671813965,9.037036895751953,8.740740776062012,8.962963104248047,7.28299617767334,325688,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-05,8.88888931274414,9.11111068725586,8.88888931274414,9.11111068725586,7.403373718261719,59738,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-06,9.074073791503906,9.148147583007812,9.0,9.074073791503906,7.3732805252075195,76950,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-07,9.11111068725586,9.296296119689941,9.11111068725586,9.296296119689941,7.553849220275879,53663,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-08,9.370369911193848,9.666666984558105,9.296296119689941,9.555556297302246,7.76451301574707,407025,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-09,9.555556297302246,9.555556297302246,9.481480598449707,9.518519401550293,7.734419822692871,104963,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-12,9.518519401550293,9.518519401550293,9.444443702697754,9.444443702697754,7.674225807189941,119475,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-13,9.444443702697754,9.444443702697754,9.259259223937988,9.259259223937988,7.523755073547363,45563,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-14,9.259259223937988,9.4074068069458,9.259259223937988,9.296296119689941,7.553849220275879,84375,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-15,9.370369911193848,9.370369911193848,9.296296119689941,9.370369911193848,7.614039421081543,62438,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-16,9.444443702697754,9.444443702697754,9.222222328186035,9.333333015441895,7.5839433670043945,73913,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-20,9.259259223937988,9.333333015441895,9.259259223937988,9.259259223937988,7.523755073547363,116100,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-21,9.222222328186035,9.296296119689941,9.185185432434082,9.259259223937988,7.523755073547363,42525,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-22,9.296296119689941,9.4074068069458,9.296296119689941,9.370369911193848,7.614039421081543,76613,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-23,9.296296119689941,9.333333015441895,9.259259223937988,9.259259223937988,7.523755073547363,97538,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-26,9.296296119689941,9.333333015441895,9.259259223937988,9.296296119689941,7.553849220275879,71888,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-27,9.333333015441895,9.333333015441895,9.296296119689941,9.333333015441895,7.5839433670043945,36113,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-02-28,9.333333015441895,9.4074068069458,9.296296119689941,9.370369911193848,7.614039421081543,243000,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-01,9.333333015441895,9.4074068069458,9.333333015441895,9.370369911193848,7.614039421081543,118125,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-02,9.370369911193848,9.4074068069458,9.296296119689941,9.333333015441895,7.5839433670043945,358425,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-05,9.333333015441895,9.4074068069458,9.296296119689941,9.4074068069458,7.644132614135742,70200,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-06,9.370369911193848,9.4074068069458,9.333333015441895,9.4074068069458,7.644132614135742,47588,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-07,9.4074068069458,9.629630088806152,9.370369911193848,9.555556297302246,7.76451301574707,145800,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-08,9.555556297302246,10.037036895751953,9.518519401550293,10.037036895751953,8.15574836730957,218700,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-09,10.074073791503906,10.444443702697754,10.074073791503906,10.333333015441895,8.396507263183594,572063,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-12,10.333333015441895,10.333333015441895,10.11111068725586,10.185185432434082,8.276131629943848,155588,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-13,10.11111068725586,10.185185432434082,10.037036895751953,10.037036895751953,8.15574836730957,57713,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-14,10.037036895751953,10.074073791503906,9.962963104248047,10.0,8.125655174255371,54675,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
1990-03-15,9.962963104248047,10.0,9.925926208496094,10.0,8.125655174255371,39150,TMO,yfinance,2026-02-10T05:10:41.406864+00:00
