date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1995-10-02,16.0,16.166667938232422,16.0,16.166667938232422,7.465247631072998,2400,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-03,16.166667938232422,17.333332061767578,16.166667938232422,17.333332061767578,8.003971099853516,21300,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-04,17.333332061767578,17.333332061767578,16.0,16.0,7.388283729553223,9600,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-05,17.166667938232422,17.166667938232422,16.666667938232422,17.166667938232422,7.927011489868164,9900,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-06,17.166667938232422,17.166667938232422,16.0,17.166667938232422,7.927011489868164,56700,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-09,16.166667938232422,17.166667938232422,16.0,17.0,7.850050926208496,56100,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-10,17.166667938232422,17.166667938232422,17.0,17.083332061767578,7.888530254364014,8400,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-11,17.166667938232422,17.333332061767578,16.666667938232422,16.666667938232422,7.696128845214844,12000,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-12,17.5,17.5,17.5,17.5,8.0809326171875,3900,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-13,17.666667938232422,17.666667938232422,17.666667938232422,17.666667938232422,8.1578950881958,5100,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-16,17.666667938232422,18.166667938232422,17.666667938232422,18.0,8.311817169189453,8100,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-17,18.166667938232422,18.5,18.0,18.5,8.542706489562988,10800,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-18,18.5,19.0,18.333332061767578,19.0,8.773588180541992,9600,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-19,19.333332061767578,20.0,18.0,18.666667938232422,8.619661331176758,27900,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-20,20.333332061767578,20.333332061767578,18.0,19.333332061767578,8.927513122558594,8100,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-23,20.333332061767578,20.333332061767578,20.333332061767578,20.333332061767578,9.38927173614502,2700,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-24,20.333332061767578,20.333332061767578,19.666667938232422,20.333332061767578,9.38927173614502,7200,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-25,20.333332061767578,20.5,18.333332061767578,20.5,9.466236114501953,22800,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
1995-10-26,20.5,20.5,20.0,20.0,9.2353515625,4500,ERIE,yfinance,2026-02-10T05:09:03.881220+00:00
