date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,7.451414108276367,7.554727077484131,7.438499927520752,7.541812896728516,2.4934780597686768,1696794,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-03,7.619297027587891,7.632211208343506,7.541812896728516,7.554727077484131,2.4977469444274902,2456624,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-04,7.503069877624512,7.554727077484131,7.451414108276367,7.503069877624512,2.499467134475708,1802299,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-05,7.515984058380127,7.515984058380127,7.386844158172607,7.3997578620910645,2.4650521278381348,991168,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-08,7.386844158172607,7.425586223602295,7.361015796661377,7.386844158172607,2.460750102996826,982456,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-09,7.373929977416992,7.3997578620910645,7.34810209274292,7.34810209274292,2.447843313217163,1192498,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-10,7.361015796661377,7.373929977416992,7.2706170082092285,7.309359073638916,2.4349379539489746,1222505,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-11,7.322272777557373,7.335187911987305,7.231874942779541,7.231874942779541,2.409123182296753,937931,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-12,7.1802191734313965,7.1802191734313965,7.076906204223633,7.08981990814209,2.3618032932281494,1722928,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-15,7.102734088897705,7.102734088897705,6.986507892608643,6.986507892608643,2.3273870944976807,2112039,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-16,6.909022808074951,7.08981990814209,6.896109104156494,7.08981990814209,2.3618032932281494,2158500,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-17,7.115647792816162,7.1802191734313965,6.947765827178955,7.02524995803833,2.340292453765869,3884332,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-18,6.896109104156494,7.063992023468018,6.883194923400879,7.038164138793945,2.344594717025757,2869933,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-19,7.154390811920166,7.231874942779541,7.115647792816162,7.1802191734313965,2.3919174671173096,2468240,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-22,7.1931328773498535,7.1931328773498535,6.96068000793457,6.9735941886901855,2.323084831237793,2093648,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-23,6.999422073364258,7.012335777282715,6.844452857971191,6.883194923400879,2.292970895767212,3520387,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-24,6.792797088623047,6.947765827178955,6.779882907867432,6.934852123260498,2.3101797103881836,2997701,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-25,6.96068000793457,6.986507892608643,6.831539154052734,6.844452857971191,2.2800657749176025,1908772,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-26,6.844452857971191,6.947765827178955,6.792797088623047,6.844452857971191,2.2800657749176025,2564065,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-29,6.831539154052734,6.96068000793457,6.831539154052734,6.947765827178955,2.314481258392334,1271869,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-30,6.9735941886901855,6.9735941886901855,6.805710792541504,6.870281219482422,2.2886688709259033,2546642,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-01-31,6.883194923400879,7.076906204223633,6.883194923400879,7.076906204223633,2.3575007915496826,1215729,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-02-01,7.115647792816162,7.115647792816162,7.02524995803833,7.051077842712402,2.3488969802856445,778221,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-02-02,7.02524995803833,7.076906204223633,6.986507892608643,6.999422073364258,2.331688642501831,1616455,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
1990-02-05,7.012335777282715,7.02524995803833,6.9735941886901855,6.999422073364258,2.331688642501831,740472,GIS,yfinance,2026-02-10T05:09:16.987950+00:00
