date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,12.46875,12.625,12.3125,12.5,3.729631185531616,5326000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-03,12.46875,12.5,12.28125,12.375,3.692336320877075,4980400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-04,12.34375,12.40625,12.125,12.25,3.6550393104553223,6013200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-05,12.25,12.3125,12.09375,12.1875,3.636387825012207,3854800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-08,12.1875,12.4375,12.15625,12.375,3.692336320877075,4302000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-09,12.375,12.40625,12.125,12.125,3.6177406311035156,3485600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-10,12.125,12.21875,12.0625,12.1875,3.636387825012207,4522400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-11,12.28125,12.34375,12.21875,12.25,3.6550393104553223,3047600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-12,12.0625,12.15625,11.90625,11.9375,3.561795234680176,4554400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-15,11.90625,12.125,11.84375,12.09375,3.6084179878234863,3692800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-16,11.9375,12.0625,11.875,12.03125,3.589768409729004,4857200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-17,12.0625,12.09375,11.75,11.84375,3.5338258743286133,4110800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-18,11.75,12.0,11.75,12.0,3.580442190170288,5460800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-19,12.03125,12.21875,12.0,12.15625,3.627065658569336,7506400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-22,12.15625,12.25,11.71875,11.75,3.5058531761169434,4272800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-23,11.78125,12.03125,11.71875,11.78125,3.51517653465271,5108400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-24,11.5625,11.84375,11.5,11.75,3.5058531761169434,4892000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-25,11.8125,11.84375,11.40625,11.5,3.4312593936920166,5222400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-26,11.5,11.71875,11.4375,11.6875,3.4872050285339355,5223600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-29,11.75,11.84375,11.46875,11.75,3.5058531761169434,5181200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-30,11.75,11.84375,11.59375,11.75,3.5058531761169434,5415600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-01-31,11.75,11.8125,11.6875,11.75,3.5058531761169434,5377200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-01,11.8125,11.84375,11.75,11.75,3.5058531761169434,2903200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-02,11.78125,11.96875,11.75,11.96875,3.5711216926574707,4246400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-05,12.0,12.09375,11.96875,12.0,3.580442190170288,5880400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-06,11.84375,11.875,11.5625,11.8125,3.5691161155700684,4739600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-07,11.75,12.0,11.6875,12.0,3.6257665157318115,4108800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-08,12.0625,12.25,11.9375,12.03125,3.6352083683013916,5632800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-09,12.0625,12.15625,11.9375,12.0625,3.6446549892425537,3376000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-12,12.03125,12.03125,11.78125,11.78125,3.5596718788146973,2677200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-13,11.8125,11.875,11.65625,11.8125,3.5691161155700684,3548800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-14,11.875,11.90625,11.6875,11.75,3.550231456756592,2819200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-15,11.75,12.125,11.71875,12.125,3.663534164428711,4034800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-16,12.15625,12.28125,12.0,12.0,3.6257665157318115,7142000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-20,11.875,11.90625,11.75,11.84375,3.5785577297210693,4055600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-21,11.625,11.96875,11.625,11.90625,3.597442150115967,4254800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-22,11.9375,12.03125,11.78125,11.78125,3.5596718788146973,4990400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-23,11.75,11.9375,11.71875,11.78125,3.5596718788146973,4040000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-26,11.78125,12.09375,11.78125,12.0625,3.6446549892425537,4679600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-27,12.03125,12.125,11.9375,12.09375,3.6540935039520264,4600400,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-02-28,11.59375,11.9375,11.59375,11.75,3.550231456756592,10018800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-01,11.6875,11.78125,11.625,11.625,3.512462854385376,5598000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-02,11.625,11.78125,11.625,11.6875,3.5313479900360107,5641200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-05,11.6875,11.75,11.5625,11.5625,3.493579626083374,4529200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-06,11.5625,11.8125,11.5625,11.78125,3.5596718788146973,5130000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-07,11.78125,11.78125,11.59375,11.625,3.512462854385376,4805200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-08,11.625,11.71875,11.625,11.6875,3.5313479900360107,3212800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-09,11.6875,11.71875,11.59375,11.59375,3.5030200481414795,3900000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-12,11.5625,11.625,11.53125,11.625,3.512462854385376,2851600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-13,11.5625,11.5625,11.375,11.40625,3.4463677406311035,5583600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-14,11.46875,11.71875,11.4375,11.625,3.512462854385376,5833200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-15,11.625,11.78125,11.625,11.71875,3.5407869815826416,2978800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-16,11.875,11.9375,11.78125,11.875,3.5879974365234375,9566800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-19,11.8125,11.90625,11.75,11.875,3.5879974365234375,2983600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-20,11.8125,11.8125,11.625,11.6875,3.5313479900360107,5190800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-21,11.6875,11.6875,11.5625,11.5625,3.493579626083374,2505200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-22,11.5,11.59375,11.40625,11.5,3.47469425201416,3557600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-23,11.65625,11.75,11.53125,11.53125,3.4841370582580566,3727200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-26,11.625,11.71875,11.4375,11.4375,3.455810546875,2858000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-27,11.5,11.6875,11.4375,11.65625,3.521904468536377,3551600,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-28,11.625,11.65625,11.5625,11.5625,3.493579626083374,2514000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-29,11.53125,11.59375,11.4375,11.53125,3.4841370582580566,3324000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-03-30,11.53125,11.6875,11.4375,11.5625,3.493579626083374,3630800,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-04-02,11.46875,11.5625,11.4375,11.5625,3.493579626083374,3354000,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-04-03,11.625,11.8125,11.625,11.78125,3.5596718788146973,4485200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
1990-04-04,11.78125,11.78125,11.59375,11.625,3.512462854385376,3123200,XOM,yfinance,2026-02-10T05:09:07.623025+00:00
