date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,20.75,21.125,20.625,21.125,6.04754114151001,420200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-03,21.0625,21.625,21.0625,21.625,6.190678119659424,256400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-04,21.5,22.0,21.25,22.0,6.298033714294434,242200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-05,22.0,22.0625,21.6875,21.8125,6.244351387023926,98400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-08,21.75,21.9375,21.5625,21.75,6.226463317871094,165800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-09,21.8125,21.875,21.5,21.5625,6.17278528213501,82000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-10,21.4375,21.625,21.25,21.625,6.190678119659424,179800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-11,21.75,21.75,21.375,21.4375,6.137007236480713,132000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-12,21.1875,21.4375,20.5,20.875,5.9759745597839355,150200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-15,20.8125,20.8125,20.5625,20.625,5.904406547546387,169000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-16,20.5,20.875,20.3125,20.875,5.9759745597839355,124600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-17,20.75,20.875,20.25,20.4375,5.850727081298828,167400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-18,20.375,20.375,19.9375,20.25,5.797050952911377,250200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-19,20.1875,20.5,19.875,19.9375,5.707592010498047,216200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-22,19.9375,20.0625,19.4375,19.5,5.582346439361572,277400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-23,19.5625,19.6875,19.125,19.3125,5.528669357299805,343200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-24,18.875,20.0625,18.875,20.0,5.725480079650879,460000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-25,20.0,20.0,19.5625,19.5625,5.600239276885986,239800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-26,19.625,20.0,19.375,19.5625,5.600239276885986,217600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-29,19.8125,19.8125,19.25,19.25,5.510776996612549,216000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-30,19.25,19.5,19.0,19.375,5.546563625335693,275800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-01-31,19.375,19.75,19.375,19.5625,5.600239276885986,304000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-01,19.6875,19.6875,19.4375,19.5,5.582346439361572,609400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-02,19.4375,19.625,19.375,19.625,5.618129730224609,361600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-05,19.5,19.75,19.5,19.6875,5.63602352142334,122200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-06,19.625,19.75,19.4375,19.5625,5.600239276885986,123800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-07,19.5,20.0,19.4375,20.0,5.725480079650879,281400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-08,19.9375,20.0625,19.875,19.9375,5.707592010498047,112400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-09,20.0625,20.1875,19.875,20.0625,5.743372440338135,156600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-12,20.0,20.125,19.75,19.75,5.6539130210876465,112800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-13,19.75,20.3125,19.75,20.25,5.797050952911377,216800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-14,20.0,20.1875,19.9375,20.125,5.761265754699707,76600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-15,19.9375,20.125,19.9375,19.9375,5.707592010498047,129000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-16,19.9375,20.0625,19.875,19.9375,5.707592010498047,247400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-20,19.875,19.9375,19.8125,19.9375,5.707592010498047,84000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-21,19.8125,20.0,19.8125,20.0,5.725480079650879,208600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-22,19.9375,20.25,19.9375,20.0,5.725480079650879,177800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-23,19.9375,20.0625,19.75,19.875,5.689699649810791,174800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-26,19.5625,20.25,19.5625,20.125,5.839122772216797,164800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-27,20.25,20.25,20.0,20.0,5.802855014801025,188600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-02-28,19.9375,20.1875,19.9375,19.9375,5.784722805023193,104800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-01,20.125,20.125,19.9375,20.0,5.802855014801025,291200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-02,20.0625,20.25,19.75,20.0,5.802855014801025,429000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-05,19.875,20.0,19.8125,19.8125,5.748454570770264,179000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-06,19.8125,20.125,19.8125,20.125,5.839122772216797,213200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-07,20.0,20.25,19.875,20.1875,5.857254505157471,132200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-08,20.3125,20.4375,20.125,20.375,5.911656379699707,79200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-09,20.3125,20.375,20.125,20.25,5.875391960144043,152400,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-12,20.125,20.1875,20.0,20.0625,5.82098913192749,223600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-13,20.0625,20.25,20.0,20.1875,5.857254505157471,190000,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-14,20.3125,20.3125,20.0,20.25,5.875391960144043,99800,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-15,20.125,20.125,20.0,20.125,5.839122772216797,162600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-16,20.3125,20.3125,20.125,20.125,5.839122772216797,210600,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
1990-03-19,20.0625,20.3125,20.0625,20.3125,5.893523216247559,215200,PNC,yfinance,2026-02-10T05:10:13.888219+00:00
