date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2011-10-13,23.5,24.270000457763672,23.0,24.25,20.05962562561035,396800,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-14,24.360000610351562,25.489999771118164,24.360000610351562,25.350000381469727,20.96954345703125,402600,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-17,25.5,25.799999237060547,25.15999984741211,25.15999984741211,20.812379837036133,583400,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-18,25.059999465942383,25.360000610351562,24.899999618530273,25.239999771118164,20.87855339050293,423500,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-19,25.25,25.350000381469727,24.75,24.75,20.473222732543945,722200,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-20,24.799999237060547,25.030000686645508,24.329999923706055,24.75,20.473222732543945,549700,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-21,25.0,25.75,24.950000762939453,25.540000915527344,21.126720428466797,1764500,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-24,25.5,25.850000381469727,25.5,25.770000457763672,21.316970825195312,371300,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-25,25.8799991607666,26.079999923706055,25.0,25.75,21.300426483154297,546800,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-26,26.09000015258789,26.09000015258789,24.860000610351562,25.020000457763672,20.696563720703125,657300,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-27,25.25,25.950000762939453,25.25,25.6200008392334,21.192895889282227,405400,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-28,25.5,25.81999969482422,25.25,25.81999969482422,21.35832405090332,584700,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
2011-10-31,26.25,26.739999771118164,25.25,26.739999771118164,22.119348526000977,15106000,XYL,yfinance,2026-02-10T05:11:01.307279+00:00
