date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,3.2916669845581055,3.4166669845581055,3.2916669845581055,3.4166669845581055,2.4297144412994385,307800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-03,3.4166669845581055,3.5416669845581055,3.375,3.5,2.4889774322509766,495600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-04,3.5,3.5416669845581055,3.4791669845581055,3.5,2.4889774322509766,456000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-05,3.4583330154418945,3.4583330154418945,3.375,3.4375,2.444530725479126,99600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-08,3.4375,3.4583330154418945,3.375,3.4583330154418945,2.4593441486358643,93600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-09,3.4583330154418945,3.4583330154418945,3.4166669845581055,3.4583330154418945,2.4593441486358643,87600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-10,3.4583330154418945,3.4583330154418945,3.375,3.4166669845581055,2.4297144412994385,301200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-11,3.4166669845581055,3.4583330154418945,3.375,3.4583330154418945,2.4593441486358643,67800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-12,3.4375,3.4375,3.375,3.4166669845581055,2.4297144412994385,151800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-15,3.3958330154418945,3.3958330154418945,3.375,3.375,2.400083541870117,15000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-16,3.375,3.4166669845581055,3.25,3.3958330154418945,2.41489839553833,306000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-17,3.3958330154418945,3.3958330154418945,3.2916669845581055,3.3333330154418945,2.370453357696533,150000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-18,3.2916669845581055,3.2916669845581055,3.1666669845581055,3.2083330154418945,2.2815608978271484,194400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-19,3.2083330154418945,3.25,3.1666669845581055,3.1666669845581055,2.2519314289093018,10200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-22,3.1666669845581055,3.25,3.0416669845581055,3.0416669845581055,2.1630380153656006,315000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-23,3.0416669845581055,3.0833330154418945,3.0416669845581055,3.0416669845581055,2.1630380153656006,66600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-24,3.0,3.0,2.9166669845581055,2.9583330154418945,2.1037774085998535,144600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-25,2.9583330154418945,3.0416669845581055,2.9583330154418945,2.9791669845581055,2.118593692779541,322200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-26,2.9791669845581055,3.0416669845581055,2.875,2.9583330154418945,2.1037774085998535,288600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-29,2.9583330154418945,2.9583330154418945,2.9166669845581055,2.9583330154418945,2.1037774085998535,95400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-30,2.9375,2.9375,2.8333330154418945,2.875,2.044515609741211,1057200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-01-31,2.875,2.875,2.625,2.75,1.9556243419647217,820200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-01,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.9166669845581055,2.0817160606384277,235800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-02,2.9166669845581055,3.125,2.8958330154418945,3.0416669845581055,2.1709325313568115,726600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-05,3.0416669845581055,3.0833330154418945,3.0,3.0833330154418945,2.200671672821045,880200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-06,3.0833330154418945,3.1666669845581055,3.0833330154418945,3.1041669845581055,2.2155420780181885,187800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-07,3.1041669845581055,3.1666669845581055,3.0,3.0416669845581055,2.1709325313568115,280800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-08,3.125,3.125,3.125,3.125,2.230410099029541,9600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-09,3.125,3.125,3.0416669845581055,3.125,2.230410099029541,192000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-12,3.125,3.25,3.0833330154418945,3.2083330154418945,2.289888620376587,288600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-13,3.2083330154418945,3.3333330154418945,3.1666669845581055,3.2916669845581055,2.3493659496307373,86400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-14,3.2916669845581055,3.5833330154418945,3.2916669845581055,3.5,2.498061180114746,328800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-15,3.5,3.5833330154418945,3.375,3.4583330154418945,2.468319892883301,455400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-16,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.5,2.498061180114746,213600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-20,3.5,3.5,3.3333330154418945,3.3333330154418945,2.3791043758392334,379200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-21,3.3333330154418945,3.375,3.2916669845581055,3.3333330154418945,2.3791043758392334,415200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-22,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.375,2.4088432788848877,94800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-23,3.375,3.4583330154418945,3.3333330154418945,3.375,2.4088432788848877,232800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-26,3.375,3.4166669845581055,3.2916669845581055,3.2916669845581055,2.3493659496307373,16800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-27,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.3333330154418945,2.3791043758392334,64800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-02-28,3.3333330154418945,3.4583330154418945,3.3333330154418945,3.4583330154418945,2.468319892883301,230400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-01,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.5,2.498061180114746,596400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-02,3.5,3.625,3.4583330154418945,3.5416669845581055,2.5277979373931885,438000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-05,3.5416669845581055,3.7083330154418945,3.5416669845581055,3.6666669845581055,2.6170151233673096,526200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-06,3.6666669845581055,3.7083330154418945,3.6666669845581055,3.6666669845581055,2.6170151233673096,393600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-07,3.6666669845581055,3.7083330154418945,3.5416669845581055,3.5416669845581055,2.5277979373931885,807000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-08,3.5416669845581055,3.625,3.5416669845581055,3.625,2.5872766971588135,460800,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-09,3.5833330154418945,3.5833330154418945,3.5,3.5625,2.542668104171753,495600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-12,3.5,3.5,3.5,3.5,2.498061180114746,36000,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-13,3.5,3.5833330154418945,3.5,3.5,2.498061180114746,317400,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-14,3.5416669845581055,3.6666669845581055,3.5416669845581055,3.6458330154418945,2.6021440029144287,180600,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
1990-03-15,3.6458330154418945,3.7083330154418945,3.625,3.625,2.5872766971588135,46200,JBHT,yfinance,2026-02-10T05:09:34.117019+00:00
