date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,6.15625,6.25,6.125,6.25,3.700777292251587,1431200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-03,6.25,6.28125,6.0,6.0625,3.589754581451416,706400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-04,6.0625,6.125,5.96875,6.09375,3.608257293701172,350000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-05,6.09375,6.21875,6.03125,6.21875,3.6822736263275146,723200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-08,6.21875,6.21875,6.0,6.03125,3.5712485313415527,697600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-09,6.0625,6.09375,5.9375,5.9375,3.5157384872436523,766000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-10,5.90625,5.9375,5.78125,5.90625,3.497234582901001,616000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-11,5.9375,5.96875,5.9375,5.9375,3.5157384872436523,387200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-12,5.875,5.90625,5.6875,5.6875,3.367706060409546,421600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-15,5.625,5.71875,5.5625,5.71875,3.3862111568450928,544400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-16,5.625,5.84375,5.625,5.75,3.404714345932007,202400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-17,5.8125,5.96875,5.78125,5.8125,3.441723585128784,399200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-18,5.84375,6.0,5.75,5.90625,3.497234582901001,1092800,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-19,5.96875,5.96875,5.75,5.75,3.404714345932007,1015600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-22,5.75,5.84375,5.5625,5.59375,3.3121938705444336,366000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-23,5.59375,5.625,5.375,5.5625,3.293689727783203,629600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-24,5.46875,5.59375,5.34375,5.53125,3.2751874923706055,314400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-25,5.625,5.65625,5.375,5.40625,3.201172351837158,1113600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-26,5.46875,5.5625,5.375,5.53125,3.2751874923706055,341600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-29,5.59375,5.59375,5.40625,5.53125,3.2751874923706055,407200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-30,5.53125,5.5625,5.25,5.28125,3.1271557807922363,503200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-01-31,5.34375,5.375,5.3125,5.375,3.1826682090759277,494000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-01,5.375,5.46875,5.3125,5.4375,3.2196757793426514,497200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-02,5.375,5.75,5.34375,5.65625,3.34920334815979,596400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-05,5.71875,5.8125,5.6875,5.78125,3.4232177734375,414400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-06,5.71875,5.71875,5.5625,5.65625,3.34920334815979,411600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-07,5.59375,5.78125,5.53125,5.78125,3.4232177734375,359200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-08,5.78125,5.9375,5.78125,5.875,3.478728771209717,599200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-09,5.875,5.9375,5.8125,5.84375,3.4602255821228027,306800,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-12,5.75,5.75,5.53125,5.59375,3.3121938705444336,231600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-13,5.625,5.71875,5.5,5.71875,3.3862111568450928,250800,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-14,5.71875,5.78125,5.6875,5.71875,3.3862111568450928,412400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-15,5.71875,5.71875,5.625,5.65625,3.34920334815979,265600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-16,5.625,5.65625,5.53125,5.59375,3.3121938705444336,355200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-20,5.53125,5.5625,5.375,5.4375,3.2196757793426514,578800,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-21,5.34375,5.34375,5.28125,5.3125,3.1456594467163086,352000,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-22,5.3125,5.59375,5.3125,5.46875,3.238179922103882,757600,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-23,5.40625,5.5625,5.375,5.5,3.256683349609375,423200,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-26,5.5625,5.75,5.5,5.625,3.3306963443756104,328400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
1990-02-27,5.65625,5.75,5.65625,5.6875,3.367706060409546,860400,TXT,yfinance,2026-02-10T05:10:41.053096+00:00
