date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2014-07-31,23.0,24.0,22.600000381469727,23.0,18.278820037841797,56477500,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-01,22.899999618530273,23.0,22.670000076293945,23.0,18.278820037841797,6458900,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-04,23.100000381469727,23.1299991607666,22.899999618530273,23.0,18.278820037841797,3455900,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-05,22.989999771118164,23.010000228881836,22.670000076293945,23.0,18.278820037841797,4450200,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-06,22.799999237060547,22.979999542236328,22.670000076293945,22.979999542236328,18.262929916381836,6993400,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-07,22.889999389648438,23.0,22.799999237060547,22.93000030517578,18.223182678222656,3186900,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-08,22.93000030517578,23.030000686645508,22.799999237060547,22.950000762939453,18.239086151123047,2855000,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-11,22.899999618530273,22.93000030517578,22.799999237060547,22.93000030517578,18.223182678222656,1767500,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-12,22.889999389648438,23.0,22.829999923706055,23.0,18.278820037841797,1549700,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-13,23.0,23.229999542236328,22.8799991607666,23.18000030517578,18.421865463256836,1659100,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-14,23.200000762939453,23.219999313354492,22.950000762939453,23.010000228881836,18.286766052246094,1391700,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-15,23.020000457763672,23.079999923706055,23.0,23.0,18.278820037841797,1948100,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-18,23.059999465942383,23.170000076293945,23.020000457763672,23.170000076293945,18.413917541503906,1073700,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-19,23.200000762939453,24.434999465942383,23.200000762939453,24.40999984741211,19.39938735961914,2851800,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-20,24.299999237060547,25.59000015258789,24.260000228881836,25.190000534057617,20.019277572631836,3544500,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
2014-08-21,25.469999313354492,25.520000457763672,24.920000076293945,25.389999389648438,20.17823028564453,2358000,SYF,yfinance,2026-02-10T05:10:36.258439+00:00
