date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2008-04-23,20.600000381469727,21.450000762939453,20.219999313354492,20.600000381469727,13.426180839538574,23402800,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-04-24,20.719999313354492,21.0,20.309999465942383,20.809999465942383,13.5630521774292,4960900,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-04-25,21.0,21.25,20.700000762939453,21.170000076293945,13.797679901123047,1956800,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-04-28,21.489999771118164,21.489999771118164,20.809999465942383,21.0,13.686887741088867,709400,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-04-29,21.389999389648438,21.389999389648438,20.81999969482422,21.06999969482422,13.732505798339844,859700,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-04-30,21.079999923706055,21.200000762939453,20.920000076293945,21.149999618530273,13.78464412689209,893300,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-01,21.219999313354492,22.0,21.0,21.90999984741211,14.27997875213623,2999000,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-02,22.15999984741211,22.15999984741211,21.489999771118164,22.010000228881836,14.345160484313965,1639400,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-05,22.450000762939453,22.450000762939453,21.559999465942383,21.90999984741211,14.27997875213623,579000,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-06,21.799999237060547,21.860000610351562,21.3700008392334,21.549999237060547,14.04534912109375,1040200,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-07,21.5,21.600000381469727,20.649999618530273,21.209999084472656,13.823748588562012,1240100,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-08,21.229999542236328,21.299999237060547,21.030000686645508,21.25,13.849824905395508,888100,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-09,21.25,21.84000015258789,21.030000686645508,21.670000076293945,14.12356185913086,550400,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-12,21.700000762939453,21.739999771118164,21.280000686645508,21.5,14.012757301330566,1168000,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-13,21.530000686645508,21.540000915527344,20.799999237060547,21.31999969482422,13.8954439163208,1783900,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
2008-05-14,20.510000228881836,21.479999542236328,20.510000228881836,21.299999237060547,13.882410049438477,649200,AWK,yfinance,2026-02-10T05:08:07.721334+00:00
