date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,2.8125,2.828125,2.75,2.828125,1.042702078819275,1236000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-03,2.828125,2.828125,2.671875,2.703125,0.9966152906417847,1460000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-04,2.71875,2.71875,2.578125,2.671875,0.9850929379463196,2081600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-05,2.703125,2.71875,2.59375,2.59375,0.9562892913818359,701600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-08,2.578125,2.671875,2.578125,2.671875,0.9850929379463196,904000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-09,2.671875,2.671875,2.59375,2.59375,0.9562892913818359,1457600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-10,2.625,2.65625,2.5625,2.625,0.967810869216919,1818400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-11,2.625,2.65625,2.59375,2.625,0.967810869216919,970400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-12,2.578125,2.59375,2.515625,2.578125,0.9505283236503601,612000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-15,2.53125,2.5625,2.5,2.5625,0.9447676539421082,718400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-16,2.53125,2.59375,2.53125,2.59375,0.9562892913818359,407200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-17,2.625,2.671875,2.578125,2.640625,0.9735720753669739,811200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-18,2.640625,2.703125,2.609375,2.640625,0.9735720753669739,856000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-19,2.625,2.671875,2.625,2.640625,0.9735720753669739,855200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-22,2.671875,2.703125,2.578125,2.578125,0.9505283236503601,696800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-23,2.609375,2.640625,2.546875,2.578125,0.9505283236503601,436800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-24,2.5,2.5625,2.4375,2.546875,0.9390076994895935,1344800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-25,2.578125,2.625,2.546875,2.5625,0.9447676539421082,874400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-26,2.546875,2.609375,2.484375,2.609375,0.9620502591133118,1131200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-29,2.59375,2.609375,2.546875,2.578125,0.9599555134773254,1144800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-30,2.578125,2.578125,2.484375,2.515625,0.9366840720176697,707200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-01-31,2.484375,2.59375,2.484375,2.59375,0.9657734632492065,1205600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-01,2.5625,2.5625,2.5,2.546875,0.9483199119567871,582400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-02,2.546875,2.5625,2.515625,2.546875,0.9483199119567871,353600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-05,2.578125,2.578125,2.46875,2.46875,0.919230580329895,479200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-06,2.484375,2.484375,2.359375,2.359375,0.8785051107406616,868800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-07,2.375,2.390625,2.359375,2.375,0.8843234181404114,2052800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-08,2.359375,2.375,2.265625,2.375,0.8843234181404114,2019200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-09,2.40625,2.4375,2.390625,2.421875,0.9017768502235413,501600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-12,2.40625,2.40625,2.34375,2.359375,0.8785051107406616,2667200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-13,2.34375,2.375,2.328125,2.375,0.8843234181404114,1977600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-14,2.375,2.390625,2.359375,2.375,0.8843234181404114,894400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-15,2.375,2.46875,2.375,2.46875,0.919230580329895,884800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-16,2.46875,2.46875,2.4375,2.46875,0.919230580329895,1166400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-20,2.4375,2.4375,2.359375,2.375,0.8843234181404114,551200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-21,2.34375,2.390625,2.3125,2.359375,0.8785051107406616,1487200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-22,2.34375,2.4375,2.34375,2.390625,0.8901413679122925,912000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-23,2.359375,2.40625,2.34375,2.390625,0.8901413679122925,640800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-26,2.375,2.4375,2.375,2.4375,0.9075948596000671,345600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-27,2.4375,2.453125,2.40625,2.4375,0.9075948596000671,789600,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-02-28,2.4375,2.453125,2.421875,2.4375,0.9075948596000671,368800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-01,2.421875,2.421875,2.375,2.40625,0.8959585428237915,1470400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-02,2.40625,2.4375,2.375,2.40625,0.8959585428237915,1444800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-05,2.390625,2.4375,2.390625,2.390625,0.8901413679122925,600000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-06,2.390625,2.421875,2.390625,2.40625,0.8959585428237915,1964000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-07,2.375,2.40625,2.359375,2.390625,0.8901413679122925,1704800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-08,2.390625,2.421875,2.390625,2.421875,0.9017768502235413,446400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-09,2.4375,2.453125,2.421875,2.4375,0.9075948596000671,970400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-12,2.421875,2.484375,2.421875,2.484375,0.9250487089157104,2607200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-13,2.46875,2.484375,2.453125,2.484375,0.9250487089157104,1587200,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-14,2.484375,2.484375,2.453125,2.46875,0.919230580329895,832000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-15,2.484375,2.484375,2.453125,2.46875,0.919230580329895,1306400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-16,2.4375,2.5,2.4375,2.5,0.9308659434318542,1838400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-19,2.46875,2.46875,2.4375,2.453125,0.9134122729301453,1504000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-20,2.453125,2.46875,2.421875,2.453125,0.9134122729301453,1930400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-21,2.4375,2.453125,2.421875,2.421875,0.9017768502235413,822400,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-22,2.40625,2.40625,2.34375,2.359375,0.8785051107406616,2044800,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
1990-03-23,2.359375,2.4375,2.359375,2.4375,0.9075948596000671,1048000,WFC,yfinance,2026-02-10T05:10:57.582882+00:00
