date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,14.833333015441895,15.0,14.791666984558105,14.916666984558105,7.937097072601318,69300,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-03,14.875,15.0,14.875,14.958333015441895,7.959270477294922,19500,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-04,14.916666984558105,15.0,14.875,14.875,7.914930820465088,23400,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-05,14.958333015441895,14.958333015441895,14.791666984558105,14.916666984558105,7.937097072601318,51000,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-08,14.875,15.0,14.875,15.0,7.981436729431152,495300,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-09,15.0,15.083333015441895,14.958333015441895,15.083333015441895,8.025786399841309,239100,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-10,15.041666984558105,15.041666984558105,14.833333015441895,14.833333015441895,7.892756938934326,69900,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-11,14.833333015441895,14.958333015441895,14.833333015441895,14.916666984558105,7.937097072601318,65100,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-12,14.833333015441895,14.875,14.666666984558105,14.875,7.914930820465088,124500,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-15,14.875,15.0,14.875,15.0,7.981436729431152,74400,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-16,14.916666984558105,15.0,14.916666984558105,14.916666984558105,7.937097072601318,45300,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-17,15.0,15.208333015441895,15.0,15.208333015441895,8.092293739318848,37200,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-18,15.291666984558105,15.291666984558105,15.166666984558105,15.166666984558105,8.070121765136719,38100,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-19,15.25,15.458333015441895,15.25,15.375,8.180974006652832,38100,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-22,15.458333015441895,15.541666984558105,15.25,15.25,8.114463806152344,33600,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-23,15.208333015441895,15.25,15.0,15.041666984558105,8.003609657287598,120300,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-24,14.875,14.875,14.541666984558105,14.625,7.781902313232422,118800,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-25,14.5,14.5,14.25,14.291666984558105,7.6045355796813965,110400,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-26,14.208333015441895,14.25,14.0,14.041666984558105,7.471512794494629,59400,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
1990-01-29,14.041666984558105,14.083333015441895,13.833333015441895,13.833333015441895,7.360657215118408,116100,VMC,yfinance,2026-02-10T05:10:53.750892+00:00
