date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,9.9375,10.375,9.8125,10.25,4.670929431915283,187600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-03,10.5,10.6875,10.5,10.5,4.78485631942749,218600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-04,10.5,10.6875,10.4375,10.5625,4.813337326049805,190800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-05,10.4375,10.5625,10.1875,10.1875,4.64245080947876,133600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-08,10.3125,10.5625,10.25,10.5625,4.813337326049805,328400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-09,10.625,10.6875,10.5,10.625,4.8418192863464355,128000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-10,10.6875,10.6875,10.5,10.5625,4.813337326049805,230200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-11,10.5,10.5,10.0625,10.125,4.61397123336792,196200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-12,10.0625,10.5,9.9375,10.25,4.670929431915283,287800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-15,10.3125,10.375,10.25,10.3125,4.699413776397705,51600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-16,10.125,10.1875,10.0625,10.0625,4.5854878425598145,113800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-17,10.1875,10.1875,9.875,10.0,4.557008266448975,114800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-18,9.75,9.8125,9.5,9.625,4.386119365692139,203200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-19,9.625,9.875,9.625,9.75,4.443080425262451,151800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-22,9.75,9.875,9.5,9.5,4.329158782958984,198200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-23,9.5,9.625,9.375,9.5,4.329158782958984,133600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-24,9.25,9.3125,9.1875,9.25,4.215230941772461,144600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-25,9.25,9.4375,9.125,9.125,4.158268928527832,198200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-26,9.125,9.25,8.9375,8.9375,4.072825908660889,242400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-29,9.0625,9.1875,8.8125,8.875,4.044345378875732,125600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-30,8.9375,8.9375,8.6875,8.6875,3.9588987827301025,197800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-01-31,8.8125,9.25,8.6875,9.25,4.215230941772461,137000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-01,9.25,9.3125,9.0625,9.25,4.215230941772461,117400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-02,9.0625,10.0,9.0625,9.9375,4.528526306152344,276600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-05,9.8125,10.0,9.8125,9.9375,4.528526306152344,206200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-06,10.0,10.0,9.8125,9.875,4.500043869018555,75600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-07,9.875,9.9375,9.75,9.9375,4.528526306152344,135800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-08,9.8125,9.9375,9.6875,9.6875,4.414599418640137,72600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-09,9.8125,9.8125,9.625,9.625,4.386119365692139,50800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-12,9.625,9.6875,9.3125,9.5,4.329158782958984,89200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-13,9.5625,9.5625,9.4375,9.5625,4.357637405395508,83200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-14,9.5,9.6875,9.5,9.6875,4.414599418640137,33400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-15,9.6875,9.75,9.5625,9.6875,4.414599418640137,31800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-16,9.75,10.125,9.6875,9.9375,4.528526306152344,215400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-20,9.875,9.875,9.6875,9.6875,4.414599418640137,74200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-21,9.625,9.9375,9.625,9.875,4.500043869018555,75800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-22,9.8125,9.875,9.625,9.625,4.414054870605469,73200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-23,9.5625,9.625,9.375,9.375,4.299404144287109,76800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-26,9.375,9.4375,9.25,9.375,4.299404144287109,91600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-27,9.3125,9.4375,9.0,9.1875,4.213417053222656,93000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-02-28,9.1875,9.3125,9.0625,9.1875,4.213417053222656,103600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-01,9.0625,9.3125,9.0625,9.3125,4.270743370056152,79800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-02,9.375,9.4375,9.1875,9.1875,4.213417053222656,180000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-05,9.1875,9.1875,8.9375,8.9375,4.098765850067139,96600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-06,9.0,9.0625,8.75,8.9375,4.098765850067139,253400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-07,9.0,9.0625,8.9375,8.9375,4.098765850067139,65200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-08,8.9375,9.0625,8.9375,9.0,4.127429485321045,239800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-09,9.0,9.0625,8.875,9.0625,4.156094074249268,150200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-12,9.0,9.125,8.8125,9.125,4.184755802154541,281800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-13,9.0,9.125,9.0,9.0,4.127429485321045,60400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-14,9.125,9.125,9.0,9.125,4.184755802154541,100200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-15,9.125,9.1875,9.0,9.1875,4.213417053222656,113000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-16,9.3125,9.375,9.1875,9.3125,4.270743370056152,320000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-19,9.1875,9.25,9.0625,9.125,4.184755802154541,193400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-20,9.125,9.125,8.875,8.9375,4.098765850067139,529800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-21,8.9375,9.0,8.875,8.9375,4.098765850067139,175000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-22,8.9375,8.9375,8.625,8.6875,3.984114408493042,271400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-23,8.625,8.875,8.5625,8.75,4.012777805328369,192400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-26,8.875,8.9375,8.75,8.75,4.012777805328369,77200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-27,8.875,8.9375,8.75,8.875,4.070103645324707,67600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-28,8.875,9.25,8.875,9.1875,4.213417053222656,256800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-29,9.1875,9.1875,8.9375,9.0625,4.156094074249268,74600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-03-30,8.9375,9.0625,8.875,9.0625,4.156094074249268,75200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-02,8.875,8.9375,8.75,8.875,4.070103645324707,151200,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-03,8.9375,8.9375,8.875,8.9375,4.098765850067139,77000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-04,8.9375,8.9375,8.8125,8.8125,4.041441917419434,121600,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-05,8.875,9.0,8.8125,9.0,4.127429485321045,187800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-06,9.0625,9.5,9.0,9.5,4.35673189163208,477400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-09,9.5,10.125,9.375,9.8125,4.500042915344238,432000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-10,9.8125,9.875,9.5625,9.6875,4.442718029022217,183800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-11,9.625,9.75,9.5625,9.5625,4.385392665863037,57000,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-12,9.6875,9.9375,9.5625,9.8125,4.500042915344238,216800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-16,9.875,10.125,9.875,9.875,4.528707504272461,497400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-17,9.75,9.8125,9.625,9.75,4.471381187438965,90800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-18,9.6875,9.875,9.625,9.625,4.414054870605469,102400,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
1990-04-19,9.625,9.625,9.3125,9.375,4.299404144287109,119800,TAP,yfinance,2026-02-10T05:09:54.747799+00:00
