date,open,high,low,close,adj_close,volume,ticker,source,updated_at
1990-01-02,4.875,5.03125,4.8125,5.03125,4.496894836425781,2210400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-03,5.03125,5.1875,5.0,5.15625,4.608616352081299,4268000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-04,5.1875,5.25,4.96875,5.03125,4.496894836425781,2384000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-05,5.0625,5.125,4.96875,5.03125,4.496894836425781,1088800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-08,4.96875,5.0,4.90625,4.984375,4.454996585845947,835200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-09,5.0,5.0625,4.96875,4.96875,4.4410319328308105,1256800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-10,4.9375,4.984375,4.859375,4.96875,4.4410319328308105,2626400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-11,4.90625,4.96875,4.84375,4.875,4.357237815856934,773600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-12,4.84375,4.875,4.78125,4.78125,4.273444652557373,1607200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-15,4.8125,4.84375,4.75,4.78125,4.273444652557373,658400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-16,4.6875,4.84375,4.6875,4.8125,4.301375865936279,1217600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-17,4.78125,4.84375,4.6875,4.78125,4.273444652557373,1976800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-18,4.71875,4.8125,4.65625,4.78125,4.273444652557373,1521600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-19,4.8125,4.875,4.78125,4.828125,4.315341472625732,918400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-22,4.78125,4.84375,4.65625,4.6875,4.189650058746338,805600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-23,4.71875,4.71875,4.59375,4.59375,4.105860710144043,772800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-24,4.4375,4.71875,4.375,4.6875,4.189650058746338,3576000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-25,4.8125,4.90625,4.75,4.78125,4.273444652557373,1311200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-26,4.78125,4.90625,4.78125,4.84375,4.329305171966553,1541600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-29,4.90625,5.03125,4.875,5.03125,4.496894836425781,1405600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-30,5.0,5.03125,4.8125,4.875,4.357237815856934,2442400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-01-31,4.875,4.9375,4.84375,4.9375,4.413099765777588,1140000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-01,4.90625,5.15625,4.90625,5.09375,4.552755832672119,2995200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-02,5.09375,5.3125,5.03125,5.09375,4.552755832672119,3584000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-05,5.125,5.125,4.984375,4.984375,4.454996585845947,1663200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-06,5.046875,5.203125,5.03125,5.1875,4.636548042297363,2444000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-07,5.125,5.34375,5.0625,5.34375,4.7762041091918945,3701600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-08,5.375,5.625,5.375,5.5,4.915858745574951,3427200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-09,5.5,5.5625,5.4375,5.46875,4.887928009033203,1296000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-12,5.46875,5.46875,5.34375,5.40625,4.832066535949707,1324000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-13,5.4375,5.6875,5.4375,5.609375,5.013617515563965,2442400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-14,5.59375,5.6875,5.46875,5.53125,4.943790435791016,1469600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-15,5.53125,5.6875,5.46875,5.6875,5.083441257476807,1710400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-16,5.6875,5.71875,5.375,5.46875,4.887928009033203,2092800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-20,5.4375,5.5625,5.34375,5.53125,4.943790435791016,1259200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-21,5.46875,5.65625,5.4375,5.65625,5.055512428283691,1349600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-22,5.75,5.78125,5.6875,5.71875,5.1113762855529785,2456800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-23,5.5625,5.5625,5.1875,5.4375,4.859994411468506,5275200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-26,5.4375,5.46875,5.21875,5.28125,4.720338821411133,4667200,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-27,5.3125,5.4375,5.21875,5.359375,4.790167808532715,3520000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-02-28,5.40625,5.59375,5.34375,5.53125,4.943790435791016,1684800,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-03-01,5.5,5.53125,5.46875,5.46875,4.887928009033203,988000,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-03-02,5.5,5.59375,5.46875,5.5625,4.97172212600708,646400,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
1990-03-05,5.53125,5.5625,5.5,5.5,4.916522026062012,405600,ADSK,yfinance,2026-02-10T05:08:15.561038+00:00
