date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2005-11-16,7.800000190734863,8.842000007629395,7.711999893188477,7.849999904632568,6.720393657684326,97759000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-17,8.0600004196167,8.350000381469727,6.800000190734863,7.050000190734863,6.035512447357178,34308500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-18,7.239999771118164,7.389999866485596,6.9120001792907715,7.0,5.992706775665283,12810000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-21,7.050000190734863,7.191999912261963,6.964000225067139,7.179999828338623,6.146803379058838,6404000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-22,7.090000152587891,7.0920000076293945,6.860000133514404,6.989999771118164,5.984145164489746,6533000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-23,6.940000057220459,6.989999771118164,6.309999942779541,6.789999961853027,5.812926292419434,12421000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-25,6.75,6.889999866485596,6.730000019073486,6.829999923706055,5.847168445587158,1316000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-28,6.78000020980835,6.78000020980835,6.510000228881836,6.659999847412109,5.70163106918335,3155000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-29,6.659999847412109,6.697999954223633,6.254000186920166,6.394000053405762,5.473907947540283,4477500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-11-30,6.420000076293945,6.48199987411499,6.320000171661377,6.460000038146973,5.530411243438721,3894500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-12-01,6.460000038146973,7.039999961853027,6.429999828338623,7.0,5.992706775665283,5688500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-12-02,7.0,7.260000228881836,6.980000019073486,7.21999979019165,6.181049346923828,5120000,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-12-05,7.236000061035156,7.489999771118164,7.236000061035156,7.361999988555908,6.302615642547607,4592500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
2005-12-06,7.361999988555908,7.521999835968018,7.289999961853027,7.315999984741211,6.263233661651611,3202500,ICE,yfinance,2026-02-10T05:09:31.049097+00:00
